rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
192,ZBRA,-0.10127871017671934,0.38071570576540753,264.62,0.052585483,0.022290826,0.5433599,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
193,CSCO,-0.10131409795903652,0.3827037773359841,76.85,-0.09396368,0.021262407,0.546258,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
194,ETN,-0.10469849088355612,0.38469184890656066,389.25,0.041276574,0.16730642,0.3448377,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
195,CLX,-0.10748145069673076,0.3866799204771372,125.94,0.055127382,0.13224852,0.25979146,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
196,SYF,-0.10875948291313285,0.38866799204771374,71.38,-0.05029279,-0.081338465,0.3631996,Finance_Insurance_RealEstate,FINANCE SERVICES
197,NOC,-0.11301065994958885,0.39065606361829025,702.57,-0.0092228055,0.073265076,0.2618494,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
198,HON,-0.11706818246366416,0.3926441351888668,241.38,0.012584925,0.12259328,0.25790644,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
199,MAS,-0.12264819991309092,0.3946322067594433,76.19,0.0455606,0.06993401,0.4474271,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
200,SMCI,-0.12546593435417977,0.3966202783300199,30.54,-0.111692846,0.038069367,0.91693693,Manufacturing,ELECTRONIC COMPUTERS
201,MCK,-0.1267774660948892,0.3986083499005964,934.75,-0.014683545,0.10735309,0.6617606,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
202,WTW,-0.1273258377381692,0.40059642147117297,287.74,-0.12816632,-0.124052465,0.54208404,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
203,NXPI,-0.12897196814448017,0.4025844930417495,244.43,0.089648604,0.02443409,0.44672564,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
204,T,-0.12902042194393146,0.40457256461232605,28.69,0.05750096,0.20901811,0.30801994,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
205,APD,-0.12915581687296795,0.40656063618290256,279.74,-0.011938393,0.051733136,0.3661556,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
206,PEP,-0.13315681691316394,0.4085487077534791,165.94,-0.0266878,0.1321553,0.27010503,Manufacturing,BEVERAGES
207,MGM,-0.13346206225325882,0.4105367793240557,34.14,-0.0893572,-0.035865605,0.47134024,Services,HOTELS & MOTELS
208,HPE,-0.13346206225325882,0.4125248508946322,22.69,-0.038966537,0.033712983,0.48999378,Manufacturing,COMPUTER & OFFICE EQUIPMENT
209,URI,-0.13490539888479047,0.41451292246520877,869.57,-0.03332776,-0.06151718,0.62730634,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
210,SYY,-0.13523347304230135,0.4165009940357853,90.56,0.0465734,0.14372313,0.43308356,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
211,ES,-0.13845238763660864,0.41848906560636184,73.36,0.08907366,0.052661777,0.23221444,Transportation_Utilities,ELECTRIC SERVICES
212,EXC,-0.13905037747419616,0.42047713717693835,48.48,0.09361601,0.098074675,0.29857406,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
213,EBAY,-0.14095142289592197,0.4224652087475149,82.38,-0.048180282,-0.14250028,0.4449358,Services,"SERVICES-BUSINESS SERVICES, NEC"
214,TECH,-0.14155475134727355,0.42445328031809143,59.93,-0.1025756,-0.14336765,0.43985102,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
215,AJG,-0.1418971230595596,0.426441351888668,208.45,-0.13713884,-0.18621898,0.4478787,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
216,CL,-0.14488720267128757,0.4284294234592445,96.67,0.02393806,0.14619398,0.24550457,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
217,IDXX,-0.14529781510356019,0.4304174950298211,629.35,-0.023673236,-0.11623043,0.3122371,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
218,MKC,-0.14647471019839883,0.43240556660039764,71.49,0.060367823,0.040611386,0.45163688,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
219,WAT,-0.1471046334005068,0.43439363817097415,323.37,-0.15190542,-0.18049115,0.5562278,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
220,BRO,-0.1471046334005068,0.4363817097415507,68.47,-0.0719707,-0.141442,0.4226219,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
221,TMO,-0.1476118460185266,0.4383697813121272,504.82,-0.07002193,-0.19183546,0.26225895,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
222,RVTY,-0.14905571369038736,0.4403578528827038,96.03,-0.05472976,-0.16734588,0.4302187,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
223,SRE,-0.1495833971992781,0.4423459244532803,94.78,0.0849359,0.03505516,0.2562842,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
224,NWSA,-0.15145229400785393,0.44433399602385687,22.72,0.009777784,-0.1490637,0.4232765,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
225,ELV,-0.1527204337515024,0.4463220675944334,346.8,0.023069143,-0.09198022,0.62494713,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
226,PSA,-0.1527703083509568,0.44831013916500995,300.35,0.046515703,0.024980426,0.27240774,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
227,IBM,-0.15502748338740646,0.45029821073558646,262.38,-0.12226939,-0.11938244,0.5052649,Manufacturing,COMPUTER & OFFICE EQUIPMENT
228,DHR,-0.15629044044826235,0.452286282306163,212.58,-0.018604875,-0.11384386,0.30162454,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
229,MSCI,-0.1564035406133388,0.4542743538767396,526.06,-0.056868374,-0.11928481,0.47783744,Services,"SERVICES-BUSINESS SERVICES, NEC"
230,OMC,-0.157398363156493,0.4562624254473161,69.0,-0.012451708,-0.14646208,0.5143116,Services,SERVICES-ADVERTISING AGENCIES
231,RL,-0.1590804921547979,0.45825049701789267,369.18,0.07667172,8.1300735e-05,0.27402866,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
232,J,-0.15969498848653055,0.4602385685884692,132.79,-0.107654095,-0.06155479,0.510276,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
233,WBD,-0.16040698204700526,0.46222664015904574,27.99,0.023026228,-0.017549992,0.16744599,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
234,AMT,-0.16137932038901018,0.46421471172962225,192.1,0.12162089,0.058110714,0.31714275,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
235,IBKR,-0.16158742895828512,0.4662027833001988,74.75,0.002145052,0.014522195,0.51455986,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
236,NVR,-0.16187143702630813,0.46819085487077533,7507.43,-0.062724054,-0.0151619315,0.3633217,Construction,OPERATIVE BUILDERS
237,DELL,-0.162955587516216,0.4701789264413519,117.49,-0.029409349,-0.018134773,0.6474619,Manufacturing,ELECTRONIC COMPUTERS
238,VRSN,-0.1631022451331968,0.4721669980119284,219.03,-0.022929013,-0.12113798,0.36364105,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
239,GWW,-0.16348862462890487,0.474155069582505,1131.42,-0.055299938,0.06406474,0.40053916,Wholesale,WHOLESALE-DURABLE GOODS
240,XYL,-0.16359247341947197,0.4761431411530815,128.09,-0.09871936,-0.11546165,0.41455963,Manufacturing,PUMPS & PUMPING EQUIPMENT
241,PHM,-0.16666354731101807,0.47813121272365805,142.56,0.05529642,0.07292843,0.33524343,Construction,OPERATIVE BUILDERS
242,NWS,-0.16788287639888522,0.4801192842942346,26.0,0.013645291,-0.15309447,0.42829844,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
243,AMZN,-0.16788287639888522,0.4821073558648111,198.79,-0.054821312,-0.1653791,0.32961622,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
244,KR,-0.1679266911974708,0.4840954274353877,71.25,0.055555582,0.14018238,0.30200988,Retail,RETAIL-GROCERY STORES
245,BDX,-0.17096783749216257,0.4860834990059642,175.89,-0.16250837,-0.15579557,0.6763626,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
246,GEN,-0.17096783749216257,0.48807157057654077,23.72,-0.021855712,-0.10083395,0.47842106,Services,SERVICES-PREPACKAGED SOFTWARE
247,CMI,-0.17135699243750174,0.4900596421471173,601.01,0.04029572,0.04552567,0.5487913,Manufacturing,ENGINES & TURBINES
248,ADP,-0.17233502847712628,0.49204771371769385,212.11,-0.08320367,-0.1848194,0.26326865,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
249,TROW,-0.17375079730533724,0.49403578528827036,93.76,-0.008669913,-0.12635106,0.36775565,Finance_Insurance_RealEstate,INVESTMENT ADVICE
250,JKHY,-0.17375079730533724,0.4960238568588469,156.69,-0.096158266,-0.18070585,0.38995907,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
251,WST,-0.17377882060089636,0.49801192842942343,250.49,0.0061860085,-0.10350382,0.515994,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
252,WMT,-0.1738968315983568,0.5,133.89,0.020658731,0.123238325,0.2828497,Retail,RETAIL-VARIETY STORES
253,SBAC,-0.17764014956550575,0.5019880715705766,200.77,0.1108222,0.045731544,0.3231046,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
254,FISV,-0.17789471813005733,0.5039761431411531,59.36,-0.010666668,-0.111111104,0.44882113,Services,"SERVICES-BUSINESS SERVICES, NEC"
255,PAYX,-0.17789471813005733,0.5059642147117296,94.38,-0.042119145,-0.14595968,0.3011665,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
256,UPS,-0.17807194036085675,0.5079522862823062,119.24,0.016192317,0.097772,0.28769073,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
257,MMM,-0.1782079738141875,0.5099403578528827,171.82,-0.004807353,0.004208088,0.42451096,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
258,AMP,-0.17979587008797046,0.5119284294234593,473.67,-0.12766343,-0.067762256,0.4137662,Finance_Insurance_RealEstate,INVESTMENT ADVICE
259,WELL,-0.1806667899920362,0.5139165009940357,210.72,0.07554102,0.11977899,0.24250901,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
260,BIIB,-0.1811748416060349,0.5159045725646123,196.52,-0.023163259,0.16580641,0.44383338,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
261,OKE,-0.18408254443296018,0.5178926441351889,86.11,0.052175045,0.17396045,0.3109986,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
262,NUE,-0.18561073436471742,0.5198807157057654,183.23,-0.049834073,0.048286557,0.34206268,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
263,CSX,-0.18567919981872313,0.5218687872763419,40.87,0.0064023733,0.12589526,0.23294185,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
264,WSM,-0.1863636066332592,0.5238568588469185,214.57,-0.027643025,0.021761894,0.39279026,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
265,UAL,-0.18647735299055468,0.525844930417495,109.29,-0.05711329,-0.05800718,0.5214134,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
266,MAR,-0.18656162160457979,0.5278330019880716,353.89,0.061967373,0.086251855,0.38266388,Services,HOTELS & MOTELS
267,UNP,-0.18676541568644314,0.5298210735586482,260.68,0.03190565,0.1308837,0.27831003,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
268,MS,-0.1871441149766589,0.5318091451292246,171.15,-0.04895538,-0.10500443,0.3053505,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
269,APTV,-0.18737744407375526,0.5337972166998012,85.2,0.034231663,0.031352043,0.41333517,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
270,TDG,-0.18848934541355689,0.5357852882703777,1286.67,0.0008867979,-0.102452636,0.38668057,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
271,AOS,-0.18924266797529746,0.5377733598409543,80.46,0.018738866,0.11765528,0.29509154,Manufacturing,HOUSEHOLD APPLIANCES
272,KEYS,-0.19026104075818062,0.5397614314115308,233.51,0.011084676,0.088624716,0.31696776,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
273,JBL,-0.1905438911075752,0.5417495029821073,254.58,-0.014210999,0.005529642,0.4311949,Manufacturing,PRINTED CIRCUIT BOARDS
274,ICE,-0.19142083163338783,0.5437375745526839,152.28,-0.09893489,-0.121191144,0.3975622,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
275,SWKS,-0.19338736145767302,0.5457256461232605,62.1,0.0,0.0622648,0.46260238,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
276,BK,-0.19366828403852485,0.547713717693837,117.74,-0.05292797,-0.050254107,0.35738346,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
277,LII,-0.1938722043461949,0.5497017892644135,566.65,0.06919134,0.08485055,0.37068424,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
278,CDW,-0.1951586898530747,0.55168986083499,126.86,-0.110503376,-0.041046143,0.5305576,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
279,META,-0.1951586898530747,0.5536779324055666,639.77,-0.032791078,0.030557394,0.5198925,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
280,ZBH,-0.19558635057284365,0.5556660039761432,96.45,0.07273936,0.08676052,0.2363922,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
281,COP,-0.19593919819647435,0.5576540755467196,111.43,0.035402298,0.12635195,0.2894493,Manufacturing,PETROLEUM REFINING
282,DIS,-0.19598807342003044,0.5596421471172962,105.45,-0.029898822,-0.07018787,0.44423166,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
283,APA,-0.19654888579851842,0.5616302186878728,27.92,0.016751647,0.07343328,0.42616606,Mining,CRUDE PETROLEUM & NATURAL GAS
284,GEHC,-0.1973293941419181,0.5636182902584493,80.34,-0.003843844,-0.026299894,0.31514364,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
285,VLTO,-0.20011430695897428,0.5656063618290258,92.54,0.021751165,-0.103120744,0.34053442,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
286,CMCSA,-0.20011430695897428,0.5675944333996024,31.57,0.006375432,0.11358023,0.2529697,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
287,BMY,-0.20011430695897428,0.5695825049701789,60.74,-0.02016455,0.07276583,0.29251155,Manufacturing,PHARMACEUTICAL PREPARATIONS
288,FTV,-0.20011430695897428,0.5715705765407555,56.9,-0.053559482,0.025040627,0.5335321,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
289,VLO,-0.2001202565302682,0.5735586481113321,200.17,-0.012383997,0.08446205,0.37044728,Manufacturing,PETROLEUM REFINING
290,EQT,-0.20385356320378406,0.5755467196819085,58.7,0.033632636,0.1758815,0.40102184,Mining,CRUDE PETROLEUM & NATURAL GAS
291,FFIV,-0.20385356320378406,0.5775347912524851,273.93,-0.009545565,-0.00021898746,0.52223504,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
292,NTAP,-0.20385356320378406,0.5795228628230616,102.42,-0.008902609,-0.055166066,0.5855564,Manufacturing,COMPUTER STORAGE DEVICES
293,CHD,-0.20446930931652088,0.5815109343936382,101.45,0.009151459,0.12186217,0.22550252,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
294,BXP,-0.20463407154718374,0.5834990059642147,61.49,-0.049907267,-0.083743095,0.39293462,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
295,COF,-0.2047545802157146,0.5854870775347912,207.37,-0.06921315,-0.124910355,0.41006756,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
296,ZTS,-0.20617335258528965,0.5874751491053678,126.65,-0.0060429573,0.010935545,0.23404858,Manufacturing,PHARMACEUTICAL PREPARATIONS
297,GE,-0.20617335258528965,0.5894632206759444,315.41,-0.017414331,-0.014158905,0.40068296,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
298,EXR,-0.20636621071415817,0.5914512922465208,146.36,0.04535389,-0.0052334666,0.24121481,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
299,PNR,-0.20647744885221073,0.5934393638170974,101.37,0.041294336,-0.052351117,0.45198408,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
300,MRK,-0.20647744885221073,0.595427435387674,121.41,-0.0042647123,0.094079494,0.26916206,Manufacturing,PHARMACEUTICAL PREPARATIONS
301,GS,-0.20695386092868936,0.5974155069582505,905.14,-0.025421262,-0.07246935,0.32146102,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
302,ROL,-0.20695386092868936,0.5994035785288271,58.06,-0.104565024,-0.066109,0.40293998,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
303,DAL,-0.20964905339909543,0.6013916500994035,69.0,-0.0842734,-0.032800615,0.45214117,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
304,AON,-0.21027658014836545,0.6033797216699801,321.7,-0.05946672,-0.067103565,0.42689365,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
305,AIZ,-0.21042956174249514,0.6053677932405567,217.48,-0.10616088,-0.084101915,0.3659435,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
306,STT,-0.2128903797760241,0.6073558648111332,127.97,-0.033094108,-0.061046243,0.36591116,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
307,NEE,-0.2134780299905553,0.6093439363817097,93.8,0.04839611,0.14125812,0.17581955,Transportation_Utilities,ELECTRIC SERVICES
308,TKO,-0.2134780299905553,0.6113320079522863,206.75,-0.024303913,-0.010197282,0.35331324,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
309,COR,-0.2134780299905553,0.6133200795228628,360.83,0.0043979883,0.0154213905,0.471459,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
310,ROK,-0.2134780299905553,0.6153081510934394,394.37,-0.049756646,-0.06354332,0.4138221,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
311,EVRG,-0.214258538333955,0.617296222664016,82.69,0.07739413,0.09118509,0.18286088,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
312,MLM,-0.214258538333955,0.6192842942345924,678.86,-0.016144931,0.059163094,0.33610478,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
313,V,-0.214258538333955,0.621272365805169,314.08,-0.05277759,-0.04170865,0.24831158,Services,"SERVICES-BUSINESS SERVICES, NEC"
314,MOS,-0.21454187044643183,0.6232604373757455,29.65,0.036713243,0.07505441,0.42133242,Manufacturing,AGRICULTURAL CHEMICALS
315,DHI,-0.2146672117792321,0.6252485089463221,167.78,0.07365453,0.042111754,0.3615476,Construction,OPERATIVE BUILDERS
316,JNJ,-0.21580971100195115,0.6272365805168986,243.45,0.014417291,0.10875797,0.11813431,Manufacturing,PHARMACEUTICAL PREPARATIONS
317,BBY,-0.2167625662011283,0.6292246520874751,65.8,-0.065473676,-0.034341037,0.3377595,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
318,GPC,-0.21838327869236498,0.6312127236580517,147.16,-0.009090245,0.0807873,0.26324198,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
319,NDSN,-0.21996828566475965,0.6332007952286283,298.19,0.027603626,0.09664965,0.20727722,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
320,RMD,-0.22019241274723372,0.6351888667992047,252.55,-0.07024264,-0.03126204,0.38031617,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
321,EMR,-0.22097292109063343,0.6371769383697813,148.13,-0.058774948,0.0007431507,0.45222628,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
322,WMB,-0.22202108330968953,0.6391650099403579,72.28,0.08009565,0.19887209,0.26053283,Transportation_Utilities,NATURAL GAS TRANSMISSION
323,HCA,-0.22220593575703423,0.6411530815109344,540.29,0.07693994,0.116763115,0.42070457,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
324,ISRG,-0.22620465207338178,0.643141153081511,485.84,-0.004732132,-0.102523446,0.2485285,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
325,CPB,-0.226792302287913,0.6451292246520874,29.49,0.022892833,0.09628248,0.31530765,Manufacturing,FOOD AND KINDRED PRODUCTS
326,IVZ,-0.226792302287913,0.647117296222664,26.52,-0.011185646,-0.09765226,0.43634224,Finance_Insurance_RealEstate,INVESTMENT ADVICE
327,LEN,-0.22707486218587958,0.6491053677932406,122.28,0.072443485,0.00024533272,0.34168762,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
328,IEX,-0.2298457109438907,0.6510934393638171,210.41,-0.0045417547,0.07736814,0.30353937,Manufacturing,PUMPS & PUMPING EQUIPMENT
329,OTIS,-0.23140178722277258,0.6530815109343936,89.83,-0.00022256374,-0.005755365,0.26448056,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
330,SYK,-0.23140178722277258,0.6550695825049702,366.05,0.02165842,0.009820938,0.21600163,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
331,A,-0.23349281259825536,0.6570576540755467,125.81,-0.02909404,-0.13132644,0.2786344,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
332,XEL,-0.23389706817846803,0.6590457256461233,81.59,0.07496703,0.082669735,0.18374033,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
333,FTNT,-0.23409697969317864,0.6610337972166997,85.56,0.03383267,0.12106919,0.39676964,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
334,CB,-0.23487748803657835,0.6630218687872763,324.95,-0.018188953,0.0791738,0.22418632,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
335,LDOS,-0.2357519839533468,0.6650099403578529,176.3,-0.086481154,-0.08822918,0.45923585,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
336,STE,-0.23756693717315566,0.6669980119284294,248.35,-0.01510942,-0.07421905,0.37134287,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
337,SCHW,-0.23790296182977808,0.668986083499006,93.72,-0.1081081,-0.087971985,0.37925023,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
338,CRH,-0.2379259562846385,0.6709741550695825,125.97,-0.009124458,0.02782309,0.30873874,Manufacturing,"CEMENT, HYDRAULIC"
339,FRT,-0.2387038201939822,0.672962226640159,104.8,-0.009077132,0.02946949,0.19572335,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
340,PPL,-0.2387064646280382,0.6749502982107356,37.82,0.052895427,0.059087157,0.22008337,Transportation_Utilities,ELECTRIC SERVICES
341,ABBV,-0.24007908828984745,0.6769383697813122,231.5,0.036118746,0.06805074,0.2443137,Manufacturing,PHARMACEUTICAL PREPARATIONS
342,TXT,-0.24057304027259538,0.6789264413518886,98.09,0.027766109,0.048418164,0.3726351,Manufacturing,AIRCRAFT & PARTS
343,APO,-0.24304274440163984,0.6809145129224652,125.07,-0.05983615,-0.13236207,0.4454697,Finance_Insurance_RealEstate,INVESTMENT ADVICE
344,MO,-0.24450004271759915,0.6829025844930418,67.25,0.02828741,0.09207535,0.30507898,Manufacturing,CIGARETTES
345,FAST,-0.2446403390413169,0.6848906560636183,46.41,-0.027655542,0.066161275,0.36219603,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
346,MA,-0.24522798925584813,0.6868787276341949,518.36,-0.05536318,-0.044761896,0.26236665,Services,"SERVICES-BUSINESS SERVICES, NEC"
347,WRB,-0.24522798925584813,0.6888667992047713,69.7,-0.010083914,0.01440835,0.2074005,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
348,TSLA,-0.24522798925584813,0.6908548707753479,417.44,0.0153974295,-0.04817933,0.40905648,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
349,NI,-0.24542084738471662,0.6928429423459245,46.36,0.05124724,0.06501269,0.14240082,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
350,PTC,-0.24542084738471662,0.694831013916501,156.77,0.006742835,-0.060638726,0.43440557,Services,SERVICES-PREPACKAGED SOFTWARE
351,SBUX,-0.24542084738471662,0.6968190854870775,93.79,-0.05691296,0.005467415,0.3182455,Retail,RETAIL-EATING & DRINKING PLACES
352,HLT,-0.24542084738471662,0.6988071570576541,314.62,0.0007634163,0.042271256,0.24029593,Services,HOTELS & MOTELS
353,HUBB,-0.24542084738471662,0.7007952286282306,524.12,0.04033351,0.08264649,0.28950953,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
354,F,-0.24542084738471662,0.7027833001988072,14.12,0.023188353,0.022447467,0.2597122,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
355,WEC,-0.24542084738471662,0.7047713717693836,115.79,0.03922105,0.07054365,0.12871495,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
356,MDT,-0.24600849759924784,0.7067594433399602,99.49,-0.03313899,0.0049494505,0.17810044,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
357,YUM,-0.24600849759924784,0.7087475149105368,160.57,-0.014484644,-0.002980411,0.24277015,Retail,RETAIL-EATING PLACES
358,NVDA,-0.24600849759924784,0.7107355864811133,182.81,-0.014023006,-0.022667766,0.4385385,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
359,LIN,-0.24600849759924784,0.7127236580516899,481.0,0.073085904,0.09308243,0.21988566,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
360,PEG,-0.24600849759924784,0.7147117296222664,86.37,0.070923805,0.087646365,0.2039683,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
